Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2010-08-19;-0.013959188575409101;-0.01926464048723786;-0.016305130419515458;-0.01434517898726858;-0.017724175085237947;-0.012010278409077915;-0.015394096334206289;-0.013240052058972591;-0.011956190553623515;-0.0112409071990117;-0.008284856921923043;-0.017032524502282237;-0.024721480868310556;-0.013296220243059886;-0.015190805876325514;-0.006376929935103282;-0.0049245174893787075;-0.020525109893994555;-0.013129481767321212;-0.008042792667166168;-0.02490970625910111;-0.011283513458178964;-0.014254897167935161;0.011147111807531198;0.0026009949465702845;0.006523180339123696;-0.00029226224791507747;-0.003923629114849862;-0.04004335991728689;-0.01307206179274753;-0.014560363351834499;-0.014311389594679938;-0.01365908423656808;-0.019748276574466716;-0.004649204103296446;-0.020104123112852593;-0.012778977909227324;-0.0007266089603305961;-0.027943924650984702;-0.011371158559622074;-0.0034580446243114914;-0.025222463992421083;-0.012536645428683055;-0.0155490098877198;-0.02055932200178454;-0.014431955748955458;-0.021848085884670784;-0.016249373454108148;-0.01547217728976925;-0.019629863808435413
2010-08-20;0.010327176814455746;0.013868624666400734;0.011386679222290688;-0.004746552330016059;0.03459976934890125;0.006970854443620158;0.005800509244541649;0.012659530895076586;0.011126718323646053;-0.0014503689016706035;-0.00012195955527840983;0.019544908237862733;-0.000794827213022149;0.0053108426131461646;0.003582655388222933;-0.007674930396711479;0.003593203645179992;0.017510811401466507;0.0020004551233942115;0.0067288624428449885;0.012800610432192161;-0.0026730939558106477;0.004612736832294317;0.00543051085497729;0.0;0.007772059847702889;0.007571460818127322;0.0063679280191553025;0.051657920880730714;-0.004185772200401734;0.0060925515398733265;0.008310711287615116;0.0;0.0067135600467251935;0.015413549782510319;0.0014920012456491852;0.0004946979114341374;0.014435474889869253;0.016344831723777164;-0.005095251962280077;-0.0011554743009854693;0.007930030919933787;-0.0009013211976387569;0.004605974274112829;0.004022049443188204;0.019120531500914632;-0.01370338967603128;-0.004216150367807832;-0.0036448824511572577;0.005930840978797834
2010-08-23;0.0029920203943257827;-0.011875577794996935;-0.019547134959678174;-0.009191060362854232;-0.00813015061907564;-0.019288101678210157;0.006605460635739192;-0.0215187736340145;-0.029048470118220503;-0.008453484691705938;-0.01727800467874463;-0.025042195431907565;-0.009990327614655722;-0.025960203020266522;-0.01515572839960369;-0.0009436167191618181;-0.00421057869422355;-0.03314701968554984;-0.0203903302184363;-0.016573169742945325;-0.020267655318502047;-0.012525391373516223;-0.014271140984507671;-0.014809169960813412;-0.011757097443379454;-0.018229671491661048;-0.006402775360777687;-0.005876692082286882;-0.0188839678340567;0.0020949881559828728;-0.027297644505959052;-0.014289041542289875;-0.008182864585135893;-0.010021211566702121;-0.01231171390007575;-0.013963055617093425;0.00016466144474860679;0.014582931506057733;-0.02267945758538889;-0.016482392958354387;0.00958785318621345;-0.04820612510328315;-0.013392754486181106;-0.006426817076051099;-0.027602825042009817;-0.04027532601780956;0.01068688997362985;-0.016826506940904956;-0.02322015709740114;-0.022215370081410838
2010-08-24;0.002983094906887554;-0.014540339218863907;-0.01387591898373429;-0.010022542597952181;-0.024794483674795455;-0.034551157896572995;0.005491130177505845;-0.028176608861908137;-0.01506390909998376;-0.01563685432711456;-0.010763608599869261;-0.04548802993791268;-0.026863421190594747;-0.006337957840771268;-0.01886548924936081;-0.009329104343492085;-0.007437313962500115;-0.013667757336213183;-0.008808872244874522;-0.011428820649011575;-0.016962818749756043;0.02648199878750567;-0.01910020651293584;-0.009071393266085406;0.018229534604681484;0.010457611643958005;-0.01174769276342578;-0.014346000488209188;-0.008033981551540217;0.003760316352387104;-0.015094666572705664;-0.015714044021801665;-0.015525355818602288;0.004099809535165277;-0.009021685726763939;-0.014160998608182238;-0.0016489005568317042;0.011236263191470875;-0.01169225298716121;0.005954522859935522;-0.011130598003879255;-0.005888611531008118;-0.019615266447841916;-0.00759786684022289;-0.011003830916642211;-0.014115089129181134;-0.013064871605379511;-0.021008055268930806;-0.008040848661325407;-0.004903416094414274
2010-08-25;0.037787769109250385;0.026907625014348315;0.020002489910452115;0.013586598230521092;0.0013937637577695367;0.018325053345192462;0.0035652974445010144;0.005375448651205447;-0.00014444987973287148;0.007406281346715871;0.014739124308867606;0.015267339780642156;0.024853466364210125;0.00971167932749045;0.026207155455478484;0.0047544541698962715;-0.0005183978502197982;0.011168068435303985;0.0016447676619044669;0.0005409592206995437;0.016596212177964503;0.0218034870785433;0.004747122666199456;0.002572157128694601;0.0038636097782882356;0.0;0.010140610016240111;0.008928844111362005;0.02968556460158726;0.0035384408844122187;0.009669956162514131;0.018653096620271252;0.025912688014370792;0.03781357947464395;0.007782126099389716;0.019137986919943485;-0.0014865596011036388;0.03600592608261833;0.011382242761332826;0.00694541656011009;0.0003860316857142593;-0.0034800001499945893;0.0023276719612239883;0.01193446764933892;0.01136289198791159;0.005406308091707577;0.018198680204823785;0.007778922978051456;-0.016004620012647165;0.004903416094414289
2010-08-26;-0.005341104046883535;0.0073475912261525;0.009944818970447862;0.01122428179389393;-0.0319824864111665;-0.008708037741144837;0.010384525301157325;0.0063523679333339494;0.0321505710871542;-0.00859638916463249;-0.004224707354369238;0.009800282350067122;0.004817193194611903;0.02957732263042208;-0.004782002349269522;0.01334910355721703;-0.004783317442258379;0.01490482904735976;0.012655676032395952;0.0018902209901172347;0.0072891655593164606;0.026761027406019846;0.008191677485293978;0.0001975087892558766;-0.006447397803282044;-0.0013012363579717858;0.02169585046548579;0.01956025651297905;-0.006237774924780118;0.017506225237619598;-0.00167494293907076;-0.0034846062619504356;0.016632263930016912;-0.008807187907205789;0.022686620168304382;0.00674717821373443;-0.003311269545448258;-0.00981554433958332;0.008952176399206778;-0.008753847147910165;0.02363806636826265;0.002437450906085763;0.010178386134564258;0.00820092245749552;-0.03932144165146792;0.006925505882554595;0.002779306751405416;0.008923057643206967;0.011149094282651434;0.041735538414048146
2010-08-27;0.005136129311776755;-0.005873795824862436;-0.0009165383313593039;-0.00926321542281306;-0.004034638537169621;0.005759054534269688;-0.005650926870581407;-0.012643451483096096;0.010999246388167083;0.0020817339609539368;-0.002368524652805693;-0.0033814218795344634;-0.017778141900417568;-0.010145218260142051;0.00911899880318058;-0.002811993948040207;0.0016663370834450054;-0.012249146952637454;0.007678551498063064;-0.008534890229062323;-0.024256982889640493;0.0;-0.006572839265464102;0.003549577571549777;0.009014802590218252;0.001301236357971734;-0.005595839643976053;-0.00729039780134567;-0.0034822436626124977;-0.008406096626336543;-0.014777570311717128;-0.0007639200792486769;-0.020195951894234763;-0.003081654112103337;0.0018856268172253218;-0.0008969128407555028;0.005787370347200695;-0.00034035585246452635;-0.013458365936388482;-0.023284457407541505;-0.01556893503735902;-0.00925868606017411;0.011441844059288558;-0.00513611954184571;-0.008993669065517714;-0.010285998214119803;0.00044396261855176596;0.0023909562068751217;-0.002165593633890602;0.004407952111600394
2010-08-30;-0.007817319999556692;-0.023846153716471155;0.02105327166309913;0.004763796177855306;0.002883646554409646;0.001475488517061385;0.001297902314962006;0.005076732510718026;-0.007784409234039379;-0.008952661892920037;-0.0037515155644553618;0.008619111504090433;0.0;-0.0054722318537312655;0.004528504243906138;-0.016722283488750565;-0.003231165704335232;-0.00046824526139657035;-0.016438756829114935;0.0032598766035408684;0.024256982889640545;-0.010745816189750962;-0.00012456522448726418;-0.006715489998920726;-0.002567404786936179;0.0;0.06543732412500211;0.0024361341604862818;0.0;-0.00785445240021297;0.019168546886752853;0.0018544364388332643;-0.003576433269953704;0.009471467782579868;0.007195377093663864;-0.011432309855826456;0.01700236089116825;-0.02724784541872304;-0.0014026792581127096;0.026124997870794222;-0.00038273451412855936;0.019121115259690503;-0.03921180666114718;-0.005021012851034797;-0.010025534764646838;0.006112664021502074;0.006304922191336402;-0.007443837397869767;-0.004345542381645412;0.012294412997233757
2010-08-31;0.03848946037926951;0.044735958575813764;0.029028577199739523;0.03731563344579561;0.028106849120861303;0.04139858829758588;0.02710259641832991;0.05765327130746715;0.053655846560462225;0.03548395141219722;0.048181598111817686;0.031223721687892836;0.05550379751328376;0.04641489519083379;0.03500072050381008;0.015939659986918552;0.011108601552923442;0.007154040610261882;0.04010962337704143;0.03399640828920061;0.04090874527115755;0.013883944009555638;0.05531101909871131;0.025050286888348625;0.00895732553801553;-0.002604168138387855;0.002557358850724784;0.038190799453553845;0.03113770562079713;0.02803262592746563;0.03162491366960016;0.04297722045911385;0.03783514100100652;0.02739213242251101;0.009308164396793507;0.01769428233211981;0.016877387632458545;0.020761953190079625;0.052851545452551864;0.03993443700871808;-0.007300709687590886;0.04296843503184989;0.021999710820867355;0.02704009921797625;0.048246299556070495;0.043833302752725116;0.028051445163478954;0.03879396414937764;0.024466874812229738;0.048763242369782814
2010-09-01;0.0023821939231598093;0.01337176470921194;0.005567145796060368;-0.0008219539323795998;0.02761076645325581;0.011719827842631786;-0.010034157398979976;0.0024826110719752595;0.0025096994653119116;0.011649001674432424;0.012339979583568831;-0.001447548894466904;-0.006189716157405188;0.013147266906560293;0.002735644676994763;0.011828959876540606;-0.004138332890560474;0.0043296968062298755;0.004119654955755169;0.0009174196054695616;0.010919697943405833;0.0025030759287400037;0.0075073732046821;-0.018925526661940476;0.0;0.0026041681383879513;-0.00593218819328074;0.011641691196290271;-0.006785709487373419;0.009438589810922098;-0.009138244913277341;0.006969321013112704;0.00850746944243701;0.006670873392050266;-0.003093333677058435;0.01255456209380421;-0.024035301595601383;0.001711101630377194;0.011911093765732472;0.008388830088440723;0.0026959453919129395;0.01001085508632495;0.0;0.02101001770987452;0.0007250147221310614;-0.010924151142113925;0.0014999318231550178;0.006011933834222849;0.005826278574457969;0.006962597463845815
2010-09-02;0.0037596149652005537;0.032208100215650425;0.0038095374763758914;0.008423515389779944;-0.011779236936791873;0.020298919965055062;0.004048756839904136;0.019080635501620178;-0.0014520673602921102;0.023317503984652883;0.02630196978613711;0.012954507778756808;0.02566719798567747;0.011632577386772845;0.002829247738598005;-0.006831080469751406;-0.003114856063643349;0.0;0.015925934481930373;0.01585060356470115;-0.002415994181811086;0.0033707133397963343;0.03648863133404821;-0.0009853413407167899;-0.0012748016629950641;0.0;0.0025658694154144287;-0.0004632024218054024;0.0036249467628505175;0.018025734480439287;0.0034619830782010776;0.018893464765550906;0.009078981448783425;0.009191811711508706;0.006484770569913676;0.010803233685479724;-0.016295366020471876;0.011218562060699312;0.006411238731356613;0.012937983569600861;0.02843789885941323;0.028651553087380793;0.025595421962321622;0.005581812591912485;0.006675517264537618;-0.00277868354591478;0.012236123426426354;0.006896672188789633;0.018833830104772523;0.00025471261351066375
2010-09-03;0.005318704786934381;0.00549698384613297;0.0032782902838516957;0.012159537063669918;-0.004695524753235437;0.0003043977898884517;0.005641053645876859;0.008571025704425592;-0.009157985289870033;0.005849750431571916;0.0011480322477375562;0.013847213625579106;-0.006450508584151484;0.0008068425268614805;0.0010084236403250957;0.02507608230937529;0.005082698569221489;0.009062445665328546;0.013016903293981153;0.0025743726259871394;-0.00624021098872721;-0.0017465532983251134;-0.0013532497183179344;0.027612320578912476;0.011414143403261568;-0.0065231803391235955;0.010999346685345942;0.01242828220556817;0.057560268049282395;-0.0063018067347458285;0.00809898812081794;-0.008581012252494892;-0.00582731624451232;-0.0004882630806368696;0.002766185041760433;0.010974609571442175;-0.0048239557581956595;0.015431553659440137;-0.0023265583435780166;-0.0038880456670238052;0.558493606110837;-0.00031754328435097706;0.010772274625279814;0.004232937342312825;0.016408470889575078;0.004626839715497387;-0.008922893541364245;-0.004133520207507872;0.03212911161483669;0.00563652705767092
2010-09-06;-0.012852544859095026;-0.02826215682026806;-0.016150278055313425;-0.003805041725830318;0.0060721537392328445;-0.026680556760692486;-0.008763112806968437;-0.021946065975984447;-0.001200782493050411;-0.01736985654554651;-0.012468458822882717;-0.0021180948742775406;-0.011100653662355497;-0.011623320907150236;-0.006269109209994043;-0.0024336420741246094;-0.004355051063547725;-0.016340807232264217;-0.00019034824876690493;-0.015287122796492488;-0.022508147831494196;-0.005381341248509001;-0.039234005570797995;0.024252444690038885;0.0025189022019682303;0.022007360673165537;-0.03723747833692883;-0.019400155927192304;-0.0266106039501158;-0.000790386902072356;-0.01013387021502944;-0.004318090658181738;-0.009461316903925675;-0.011415991877697906;-0.013286095843001996;-0.008654221249379599;-0.023963519757911087;0.0;-0.010095952849700295;-0.009295781730927481;-0.5792685711731823;-0.014549773348758848;-0.005820663450133873;-0.006354999940011375;-0.01586907336007069;-0.007297127410633419;0.005108397787414884;-0.005995364407674564;-0.004779167021746619;-0.01104330555578737
2010-09-07;0.0027821273101318557;-0.017061977237727177;0.01356319527314532;0.007251799451162186;-0.008567033398578469;0.004677997335215086;0.017791250629780764;0.014497055439132244;0.0017337936092151982;0.0008475885133322914;0.005676431841719079;-0.016028739885241602;0.0019228444531370354;0.0006792140983615419;0.003847173007134621;0.003041176971001273;-0.000831787238308959;-0.004361249419836162;0.013978460363538739;0.009226021672430595;0.013424608678472146;0.0063794820957673885;-0.010973114515826762;-0.005819687656891021;0.0037663984513413035;-0.001281230156048573;0.03536815616866007;0.006971873721624143;0.03235838462528052;-0.0007912340316090715;0.0020348820942116238;0.014017585951651628;0.017708210556998092;0.020165570991835795;0.011135106865132478;0.0027486213326467046;0.013570967708716644;0.003323500459636085;0.005133770862167254;-0.015853556661612884;-0.009587853186213482;0.015818951639007796;0.032253619481453555;0.007014597757388154;-0.013571360799387918;0.003944941326754817;-0.0021253286254507386;0.0025418728919155507;0.019970822088847567;0.008231792372576213
2010-09-08;0.02489111227453281;0.044867363218121036;0.0034481351201154434;0.010384850952058735;0.03356839903884752;0.027768848201348364;0.01490543672700196;0.017784788437339733;0.004122659106368472;0.02853148138106873;0.008397000430892834;0.011779573681092639;-0.008100266390363183;0.005824852617399566;0.008451435215213202;0.0031836016375391776;0.004151556974508582;0.025583055516689542;0.010449804528635198;0.011190628480564832;0.027347589904936905;0.0013711372666688148;0.03359719261978599;0.014393922142736994;0.005000224081491269;-0.012903404835907729;-0.01183107803305945;0.013799695587910835;0.008034118745084726;0.024045691369871617;0.002639385828918545;-0.0014236197890911497;0.013435139986460528;0.002658461463095364;0.0036844153716100816;0.008917073495631528;0.01322311991590376;0.009247086863609009;0.03097130358519989;0.0234433664302517;-0.013188983791259051;0.01822222729793036;0.011885798586767358;0.016352262013576098;0.01894885793501955;0.023120890574632274;0.01268513742849555;0.0444617879404786;0.005176703393218027;0.0005079654162728254
